Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2015-09-15,28.51534080505371,28.611627162516747,28.08575769128541,28.196857551849437,13019800
2015-09-16,28.996767044067383,29.026391222100717,28.493119287475523,28.64124865380185,22233400
2015-09-17,29.167123794555664,29.337474859541537,28.915299866883704,28.996772729569795,21232500
2015-09-18,28.870853424072266,29.107863798456886,28.670875390925264,28.78197524002466,27527300
2015-09-21,29.02639389038086,29.115274908810996,28.84122934006496,28.922702194265845,12935800
2015-09-22,28.73012924194336,28.878261431479807,28.574591714354025,28.64865639642899,15021300
2015-09-23,28.70790672302246,28.796787729332248,28.552369200059985,28.730128387293124,8910800
2015-09-24,28.996767044067383,29.033799385648965,28.522743465508857,28.530151629057105,19385700
2015-09-25,29.344879150390625,29.685584093572928,29.130090404624816,29.204155099663094,22511300
2015-09-28,29.27821922302246,29.493010789981316,29.130089835838238,29.27081388381803,19323100
2015-09-29,29.37450408935547,29.41153643426597,29.13008835263673,29.270812393451347,14166900
2015-09-30,29.715211868286133,29.796684737908762,29.478201425049768,29.537455448552535,19752600
2015-10-01,29.478199005126953,29.974441522369386,29.33006678391785,29.789276952204784,19606600
2015-10-02,29.915180206298828,29.915180206298828,29.15230326743879,29.30043545251291,15537300
2015-10-05,30.374391555786133,30.40401856189551,29.944811268747465,29.95962477180215,15664000
2015-10-06,30.337356567382812,30.618807450123878,30.315137727430237,30.396610574438434,14579400
2015-10-07,30.75211524963379,30.818774571270428,30.44103747353429,30.470664466569588,14329700
2015-10-08,31.09282684326172,31.100235006512502,30.559552104663027,30.559552104663027,11960200
2015-10-09,31.122453689575195,31.196518369393328,30.944694502470686,30.97432150455251,13931200
2015-10-12,31.107643127441406,31.322434674747498,30.966919092337427,30.981732594777853,12299100
2015-10-13,30.848421096801758,31.04099102269082,30.766948227060762,30.959518152949826,12903600
2015-10-14,30.870635986328125,31.0780193915345,30.781757787723535,30.781757787723535,14180000
2015-10-15,31.048381805419922,31.129854636961092,30.81137147296527,31.011349470733762,11801600
2015-10-16,31.122453689575195,31.263177711384216,31.018762007675246,31.22614537147515,20384200
2015-10-19,31.10024642944336,31.15209228969574,30.959519529854774,31.033587062634947,15553800
2015-10-20,31.32244110107422,31.40391396851873,31.10764950970001,31.10764950970001,16199300
2015-10-21,31.248369216918945,31.492787785174787,30.892853611136076,31.063204662320352,19254900
2015-10-22,32.02606201171875,32.477861143223016,31.411314345683508,31.433533187698863,35920200
2015-10-23,31.69277000427246,32.07791266745105,31.663142993553972,32.07791266745105,18796100
2015-10-26,31.544628143310547,31.766825005072633,31.448341800571967,31.670538662334053,14788600
2015-10-27,31.559450149536133,31.6779553627726,31.463163780848014,31.477977285675966,30166600
2015-10-28,31.648319244384766,31.729792084796156,31.263176705867675,31.66313274494923,13667300
2015-10-29,31.69277000427246,31.77424287105468,31.3594731971576,31.596483632131,9427400
2015-10-30,31.366880416870117,31.744617762699416,31.366880416870114,31.700177243958493,15356200
2015-11-02,31.285396575927734,31.37427474883312,31.033572731540655,31.3446477494026,16252200
2015-11-03,31.226146697998047,31.34465188597315,30.96691748223581,31.240960199668255,9693100
2015-11-04,31.08542823791504,31.39650335254632,31.02617422062124,31.307625151992674,10488500
2015-11-05,31.352066040039062,31.366876719152646,31.09283394935799,31.107647453858657,9625100
2015-11-06,31.078020095825195,31.27059282678405,30.81879083344257,31.085428260685873,11926700
2015-11-09,30.766944885253906,30.95210945077606,30.618812667758775,30.8854500941726,10842700
2015-11-10,30.937294006347656,30.966921013066123,30.685470100014435,30.692875439000616,8283100
2015-11-11,31.137279510498047,31.255784740327094,31.0483984690856,31.063211975987677,9101200
2015-11-12,30.796558380126953,31.14466568929396,30.789150218540062,31.115038693718017,10725000
2015-11-13,30.648433685302734,30.944695236993937,30.6336201839102,30.707684865486378,11619500
2015-11-16,31.078020095825195,31.107647104493797,30.655845111152313,30.685472119820915,11244900
2015-11-17,30.863229751586914,31.218748219010678,30.744724537574715,30.996548470524033,12739400
2015-11-18,31.315027236938477,31.366873083988764,30.870633454968363,30.937292804802556,12966300
2015-11-19,31.929779052734375,32.07050310945555,31.344658330695022,31.344658330695022,24090700
2015-11-20,31.426118850708008,32.27787667231607,31.40390001505448,32.07789867527628,19780800
2015-11-23,31.81867218017578,31.981617870817598,31.50018896231396,31.51500246377108,13338100
2015-11-24,32.114933013916016,32.292689361008904,31.59647182168707,31.626098821331286,15767200
2015-11-25,32.114933013916016,32.21862468728457,32.026054840369575,32.0853060142718,10344900
2015-11-27,32.20450210571289,32.27167267352372,31.94328196553526,32.122404428715775,7236700
2015-11-30,31.80894660949707,32.20450795716858,31.801484477075565,32.18211586579309,16063000
2015-12-01,32.01045227050781,32.1671826450945,31.891038245052968,31.891038245052968,11153000
2015-12-02,31.920902252197266,32.0403163142722,31.786561076480982,31.965683593121295,12598500
2015-12-03,31.689525604248047,32.01045132197105,31.585038690953088,31.891037300054688,15004400
2015-12-04,32.308982849121094,32.45078608871159,31.779083386012264,31.779083386012264,16488000
2015-12-07,32.24182891845703,32.42094859271154,32.092560625207675,32.32392662209697,12030700
2015-12-08,32.100013732910156,32.279136203855444,31.943283350242464,32.12986795257689,10736200
2015-12-09,31.83879852294922,32.29406543812333,31.719384483481853,31.928358340785927,12945500
2015-12-10,31.91343116760254,32.14479711420509,31.74177366414462,31.891041924950937,15483300
2015-12-11,31.5477237701416,31.96567428928431,31.450698983240528,31.81640604337227,17313400
2015-12-14,31.682058334350586,31.913421362816017,31.32381632671158,31.57757143800434,20092900
2015-12-15,32.14479446411133,32.27167347180583,31.913428536583137,31.973136974805264,17916400
2015-12-16,32.71946716308594,32.771710609898335,32.279127506342675,32.279127506342675,21868600
2015-12-17,32.458251953125,32.75678554680466,32.4060056560002,32.69707996689053,14697000
2015-12-18,31.719385147094727,32.40601517663351,31.719385147094727,32.361236690305965,24583700
2015-12-21,31.92835235595703,32.047766373040766,31.68952432178956,31.95820657199165,10444400
2015-12-22,32.308982849121094,32.38361553373621,31.876105306601033,31.98805718057813,12280800
2015-12-23,32.592594146728516,32.63737547235063,32.35376610418696,32.38362032126836,9092300
2015-12-24,32.495574951171875,32.62991609230831,32.406012292377525,32.45825860020177,3036600
2015-12-28,32.458251953125,32.48064118971099,32.32391083950008,32.42093276274236,6326100
2015-12-29,32.6224479675293,32.67469142325971,32.46571760033806,32.49557181705681,7739800
2015-12-30,32.517967224121094,32.66723548897346,32.428407404031816,32.65230837778269,5112500
2015-12-31,32.06269836425781,32.346307765671376,31.995527791477105,32.316453545089914,9727900
2016-01-04,31.644746780395508,31.719379475633893,31.323821066171767,31.599965455019582,16084100
2016-01-05,31.756689071655273,31.816397492795595,31.473079765347183,31.577569502342747,15781900
2016-01-06,31.585039138793945,31.72684240212559,31.376065309241014,31.495479332850532,16245100
2016-01-07,31.06260108947754,31.42830813085202,30.93572493754558,31.08499317580159,20563600
2016-01-08,30.980504989624023,31.435771858253762,30.905872290232747,31.084994754648786,14645900
2016-01-11,31.032747268676758,31.241721077498678,30.81630848265142,31.032747268676758,15815200
2016-01-12,31.43577003479004,31.682063053193744,31.249185450079892,31.57011116354573,21814800
2016-01-13,31.23426055908203,31.771625112254117,31.189482077687707,31.473088616701844,16854300
2016-01-14,31.256649017333984,31.47308496206922,31.077526571391186,31.338746686430486,16028000
2016-01-15,30.973039627075195,31.0402101883414,30.547627021407454,30.562554129139354,21153600
2016-01-19,31.2865047454834,31.435772996726808,31.08499588041814,31.174555692342153,15462200
2016-01-20,30.883472442626953,31.062591998467827,30.413278626200146,30.935715883668376,19923500
2016-01-21,30.890941619873047,30.980501418229228,30.66704070045526,30.935722942578465,15568900
2016-01-22,31.3909969329834,31.52533808474801,30.935730012787253,31.077533296514204,15209200
2016-01-25,31.46562385559082,31.719379001484892,31.293966381464653,31.52533228853285,12505200
2016-01-26,31.40592384338379,31.7193846307957,31.293971935276513,31.465629439867126,13018500
2016-01-27,31.41337776184082,31.689522123367016,31.204403958205276,31.48054831973147,14167000
2016-01-28,31.77162742614746,31.883579331896655,31.39099607129961,31.48055588766583,16622800
2016-01-29,32.032840728759766,32.28659588253986,31.831331878955016,31.98806224971643,20457000
2016-02-01,32.09255599975586,32.204507915321386,31.771630211993863,31.794019456284776,17097800
2016-02-02,31.674602508544922,31.935822671931675,31.65221326630371,31.868652098152822,12332900
2016-02-03,31.883586883544922,32.04777944459623,31.555196067330492,31.94329249291197,15958300
2016-02-04,31.741769790649414,32.010452057902036,31.64474785296202,31.734307659694586,14413700
2016-02-05,31.674602508544922,32.08509093000193,31.540261360987216,32.04030959846429,17315700
2016-02-08,31.831336975097656,31.86865332929301,31.27158312100137,31.473092003067343,17254400
2016-02-09,32.31644821166992,32.45825431250099,31.540255686983624,31.540255686983624,24853800
2016-02-10,31.756689071655273,32.38361325835755,31.72683486108511,32.34629691867196,16729600
2016-02-11,31.65221405029297,31.80148231206043,31.33128828396228,31.368604637640324,16825300
2016-02-12,32.17464065551758,32.197029890737156,31.76415520985088,31.883569209445817,15222400
2016-02-16,32.36122512817383,32.43585781009159,32.10747002377737,32.331370916584994,12675900
2016-02-17,32.458251953125,32.55527387636728,32.3015187558596,32.4060056560002,12332500
2016-02-18,32.547821044921875,32.637380863906145,32.31645509490258,32.562748155928475,11170300
2016-02-19,32.667232513427734,32.667232513427734,32.301525440203214,32.525429240614805,12850000
2016-02-22,32.794097900390625,32.958293207523795,32.562734891671134,32.667221779099826,20716100
2016-02-23,32.607521057128906,32.87620331511922,32.58513181798132,32.64484025178131,11166400
2016-02-24,32.77171325683594,32.79410249383409,32.36868990854199,32.51049600167572,10844200
2016-02-25,32.958309173583984,32.97323628574128,32.74187031788656,32.8090408990666,10903300
2016-02-26,32.19703674316406,32.88366952226029,32.174647503179436,32.86874241325223,18421000
2016-02-29,32.1895751953125,32.54781727683089,32.03284197141603,32.21942656681446,15049800
2016-03-01,32.607521057128906,32.607521057128906,32.219424778593435,32.376157993791,12358300
2016-03-02,32.667232513427734,32.667232513427734,32.40601236196591,32.443331560071236,12856300
2016-03-03,32.80904006958008,32.823967181359976,32.49557926336855,32.54782273107047,13134800
2016-03-04,32.92097091674805,32.95082512120276,32.60004533649397,32.67467800057712,13691500
2016-03-07,32.84635543823242,32.943380238357754,32.734406373831234,32.77172272863163,10695300
2016-03-08,33.07771301269531,33.189664895787686,32.69708173487963,32.779176555818765,18900200
2016-03-09,33.443424224853516,33.45835133427513,33.05532792105661,33.12996062110967,18466600
2016-03-10,33.75687789916992,33.779267135077454,33.346392440890135,33.46580644415433,28908600
2016-03-11,33.9975700378418,34.03517739481332,33.79448686708672,33.84713774069832,16129300
2016-03-14,34.065277099609375,34.16305569025526,33.87723737554784,33.87723737554784,13206700
2016-03-15,34.02766418457031,34.26835476261303,33.899795701027486,33.907318895548954,13686300
2016-03-16,33.88475036621094,33.97500861082778,33.50867099950658,33.88475036621094,15386100
2016-03-17,34.42631149291992,34.531613274625236,33.82458497656213,33.88475619356873,24080000
2016-03-18,34.298439025878906,34.50152223963871,34.14048637159618,34.47895839452919,23853400
2016-03-21,34.3510856628418,34.501517973238485,34.11791830752172,34.163045992160356,9740400
2016-03-22,34.22322463989258,34.39622081573931,34.140486714648915,34.260832005205685,13788300
2016-03-23,34.193138122558594,34.381177821256244,34.110400196050335,34.14801043119634,9292100
2016-03-24,34.28340148925781,34.298442141191614,33.99005712989951,34.18562003613838,10890200
2016-03-28,34.44887924194336,34.546660708568396,34.23075245841777,34.26836270122187,13306600
2016-03-29,34.9603271484375,34.98289098554166,34.45638232473118,34.493989676323785,25010400
2016-03-30,35.035545349121094,35.14836740592198,34.84750571852922,35.07315270138806,14312200
2016-03-31,34.89263153076172,35.261190449518935,34.83998066654739,35.01297677314546,15544500
2016-04-01,35.22359085083008,35.253675016103884,34.68203570629606,34.7045995475658,14922900
2016-04-04,35.268714904785156,35.298801936221025,34.97537352142853,35.23110755011894,10629800
2016-04-05,34.99794387817383,35.20855026818968,34.93024947946476,35.06563827688289,10696700
2016-04-06,35.133331298828125,35.148374816758164,34.88512042612666,35.028029542575524,9122700
2016-04-07,34.870079040527344,35.03555487861906,34.719646721285585,34.975380803219224,9292000
2016-04-08,35.25367736816406,35.33641528401661,34.930248898517426,34.930248898517426,11959300
2016-04-11,34.930240631103516,35.44923184615725,34.90767679366885,35.276235730891685,11880100
2016-04-12,35.08819580078125,35.17093082708635,34.86254595133654,34.907676495076885,11219100
2016-04-13,34.629390716552734,35.185986603701096,34.46391486776148,35.17846627841878,13234100
2016-04-14,34.471435546875,34.76477698886632,34.41126147197534,34.64443170832481,12982200
2016-04-15,34.67451858520508,34.71964914490532,34.35861327507754,34.46391504512005,13647800
2016-04-18,34.76477813720703,34.80990582561461,34.46391349128626,34.674517021876056,11538100
2016-04-19,35.05059814453125,35.06564166450412,34.71212898754487,34.832474278069775,14418300
2016-04-20,33.3732795715332,34.13296143927476,33.1401122188514,34.102874403684325,40360300
2016-04-21,32.83924102783203,33.30557850910367,32.24503510552606,33.290534994319806,37206900
2016-04-22,33.50115966796875,33.591417936815255,32.93704046647548,32.93704046647548,25134200
2016-04-25,33.62902069091797,33.636543886022764,33.3808097683662,33.4710680248161,11173800
2016-04-26,33.49363327026367,33.81706181107816,33.41841853162426,33.786974767919055,13935500
2016-04-27,33.60646438598633,33.741853235673865,33.283035786094864,33.57637733733157,11335500
2016-04-28,33.568851470947266,33.7719347119699,33.44098296989224,33.47107001358265,10932500
2016-04-29,33.69671630859375,33.74184687306575,33.47106922475047,33.4936330723573,11716000
2016-05-02,33.83209228515625,33.99004489693887,33.52370738485136,33.52370738485136,12577500
2016-05-03,33.72678756713867,33.89978367943008,33.5838784837476,33.74935140418542,10420500
2016-05-04,33.83209228515625,33.92987370308431,33.47857683751751,33.63653231855738,9350500
2016-05-05,33.89226150512695,34.215689874992485,33.74934956028689,33.79448010117167,8801100
2016-05-06,34.087833404541016,34.155527804992424,33.78696876492189,33.89227339726907,8564000
2016-05-09,34.02766418457031,34.22322420325826,33.97501043069408,34.087835394451986,8110600
2016-05-10,34.4112548828125,34.47894926948341,34.163041175266756,34.1780846911111,8933500
2016-05-11,34.193138122558594,34.50904630838486,34.185617797084255,34.396221341463026,8833100
2016-05-12,34.471435546875,34.524086427783296,34.215701467067056,34.26082915398399,10463400
2016-05-13,34.11039733886719,34.47143605507218,34.02013909444487,34.41126197928539,10341200
2016-05-16,34.31348419189453,34.39622212027618,33.952448306531295,33.9674918270787,9413600
2016-05-17,33.65910339355469,34.26835300187924,33.62901635553074,34.185615081942316,17457000
2016-05-18,33.45602798461914,33.719285324769714,33.26798825705096,33.516202074685054,12524300
2016-05-19,33.33567810058594,33.38832898754142,33.12507455276399,33.28302721363045,10659500
2016-05-20,33.05738067626953,33.50115449434877,33.049857481293266,33.47858777867817,12914100
2016-05-23,33.07242202758789,33.21533116092271,33.04985531339754,33.14763675686769,13554700
2016-05-24,33.3732795715332,33.41088693139243,33.09498166546574,33.1701963851842,12634200
2016-05-25,33.38081359863281,33.56885332821393,33.28303213585823,33.478592192148824,9218100
2016-05-26,33.61397171020508,33.67414578423671,33.42593203274291,33.4936264313996,8695800
2016-05-27,33.681663513183594,33.81705230006324,33.58388495430417,33.62901263709235,7893900
2016-05-31,33.54628372192383,33.83210488967621,33.29054959693661,33.83210488967621,18935200
2016-06-01,33.621498107910156,33.681669318417775,33.46354545241235,33.54628050820307,8916000
2016-06-02,33.636539459228516,33.636539459228516,33.47106361979957,33.621495940256985,6693900
2016-06-03,33.87722396850586,33.88474429201839,33.60644641393716,33.65909728629692,13434900
2016-06-06,34.12544631958008,34.20818425240016,33.907322433086975,33.91484275913502,10310600
2016-06-07,34.087833404541016,34.208178686537096,33.997575160358416,34.1103972482722,9812600
2016-06-08,34.26082992553711,34.34356784575849,33.990052320906344,34.027662553194524,7915400
2016-06-09,34.41877746582031,34.448864499484316,34.08030837950136,34.09535189633336,8042900
2016-06-10,34.591773986816406,34.606814633309185,34.26834557133393,34.31347324932677,12357000
2016-06-13,34.19765090942383,34.614510004164515,34.17491403428223,34.47050497616634,10613500
2016-06-14,34.13702392578125,34.205237453751174,33.682266108894645,33.993015982699575,11298200
2016-06-15,34.11428451538086,34.364401750995384,34.01575611158847,34.19765692725237,8360400
2016-06-16,34.3416633605957,34.36440023873779,33.89448644581377,34.00817372778539,11305400
2016-06-17,33.947540283203125,34.27344902138947,33.6367904271721,34.23555037037062,20805400
2016-06-20,34.09154510498047,34.34166232202408,34.07638622292379,34.17491751066167,10712400
2016-06-21,34.205230712890625,34.31891797626183,34.10669943829366,34.22796758731272,7919400
2016-06-22,34.00059509277344,34.35682159702696,33.96269933282887,34.29618606810672,10738900
2016-06-23,34.16733932495117,34.23554995693463,33.98543563254528,34.12944067439,9655300
2016-06-24,33.29573059082031,33.773225370928984,33.21235816510558,33.50037121086689,26003700
2016-06-27,33.182037353515625,33.26540977159164,32.833391688162784,33.09866493543961,15779500
2016-06-28,33.485206604003906,33.49278459992785,33.09866231287225,33.394256196609945,16509800
2016-06-29,33.68227767944336,33.88691833365137,33.53069457967058,33.644381904500165,12250900
2016-06-30,34.35681915283203,34.35681915283203,33.720160600768125,33.7428974768651,16056500
2016-07-01,34.19765090942383,34.41745033999538,34.159755153767556,34.35681770919751,11799700
2016-07-05,34.4326286315918,34.61452951779122,34.22040996727165,34.2279879661706,12339100
2016-07-06,34.31134796142578,34.52356654874815,34.046071836011414,34.48567078547793,10902600
2016-07-07,34.17491912841797,34.5008278799116,34.083968723033614,34.425033466040254,9741100
2016-07-08,34.394718170166016,34.50082745702402,34.1597598269367,34.33408263981217,11127100
2016-07-11,34.53872299194336,34.69030892557521,34.19007736847294,34.3719781758222,10937800
2016-07-12,34.54631042480469,34.644838842762965,34.243138500094645,34.59178418962797,9739000
2016-07-13,34.667572021484375,34.68272801270111,34.43261367996807,34.56904073100835,8028400
2016-07-14,34.62967300415039,34.81915469623293,34.54630348829346,34.65999076878628,7621200
2016-07-15,34.58420181274414,34.78884240231794,34.440193865676626,34.77368351887602,10621000
2016-07-18,34.58420181274414,34.637256459160156,34.47051163256046,34.629675571808505,7958300
2016-07-19,34.58420181274414,34.64483445525042,34.43261586958636,34.45535274911854,7761100
2016-07-20,34.49324417114258,34.69030673982593,34.40229377319851,34.675147858291744,8478200
2016-07-21,34.447776794433594,34.49325055619278,34.30376883883204,34.36440437619302,8045100
2016-07-22,34.735782623291016,34.74336061826155,34.45534765794512,34.48566542034916,8836100
2016-07-25,34.53872299194336,34.735785573043124,34.462931470758036,34.72062669055382,9134300
2016-07-26,34.01575469970703,34.59935866732278,33.977858938955094,34.508405372004674,15819900
2016-07-27,32.89400863647461,33.39423997098045,32.666628391577476,33.27297185628994,37461100
2016-07-28,33.0835075378418,33.113822413913894,32.75759876716001,32.7954945306962,13077800
2016-07-29,33.06834030151367,33.15929068927984,32.954650148360436,33.136553815153476,16530500
2016-08-01,32.931915283203125,33.21992823517001,32.91675640244057,33.11381606983209,12349700
2016-08-02,32.992549896240234,33.03044854605294,32.82580798036075,32.856122852445445,12825200
2016-08-03,33.075931549072266,33.12140820680785,32.87129092615494,33.091090434984125,12119100
2016-08-04,32.97740173339844,33.19720125220618,32.894032193991144,33.01530039552956,11244100
2016-08-05,32.95466232299805,33.15930293951906,32.901607669595755,33.083511403590585,10398200
2016-08-08,32.9243278503418,32.98496336133495,32.75758597763124,32.916749857097805,8680300
2016-08-09,32.94709014892578,33.075936361028624,32.878876598029485,32.96982703547045,7281300
2016-08-10,33.053192138671875,33.11382478642164,32.96981971816202,33.075929020170335,8412100
2016-08-11,33.159297943115234,33.25024835077746,33.06076664824538,33.136561064015005,11303300
2016-08-12,33.371517181396484,33.49278535775275,33.18961636249278,33.28056677194463,10928900
2016-08-15,33.53068542480469,33.59889895758305,33.35635970338991,33.42457323616828,10390600
2016-08-16,33.21993637084961,33.53826427104037,33.21993637084961,33.53826427104037,9706100
2016-08-17,33.394248962402344,33.401826956684666,33.182027536108265,33.356350317208644,11208500
2016-08-18,33.4245719909668,33.54584016791488,33.348780464597276,33.356358460729666,9144300
2016-08-19,33.28813934326172,33.39425151013467,33.151715196946896,33.38667062401329,9385900
2016-08-22,33.15172576904297,33.31088973321847,33.14414488050404,33.303308844679535,8687500
2016-08-23,33.23509216308594,33.33362346594697,33.15172263586983,33.23509216308594,8421100
2016-08-24,33.23509216308594,33.30330569718026,33.0910870983364,33.21235528214169,11508900
2016-08-25,33.098670959472656,33.30331159801479,33.06835607659618,33.23509805183408,9815700
2016-08-26,32.8333854675293,33.28814034563473,32.825807472440644,33.13655731377359,11824900
2016-08-29,33.0001335144043,33.0531881590206,32.84096958055539,32.8485475763886,9544600
2016-08-30,32.77275848388672,32.99255507448825,32.681805179574184,32.93950042593669,9720100
2016-08-31,32.91675567626953,32.93949255128134,32.65148249692907,32.91675567626953,10217900
2016-09-01,32.85612487792969,32.90160152575181,32.74243759526624,32.75001559093931,8457800
2016-09-02,33.0910758972168,33.21992492522996,32.94707088121205,32.98496663371218,9026000
2016-09-06,33.18960952758789,33.197187522122725,32.89401858929587,33.151713772392135,8600400
2016-09-07,33.075931549072266,33.197199745105294,32.99255912218796,33.13656709271971,8656600
2016-09-08,33.06834030151367,33.14413180944203,32.93191327423406,33.0986551699286,10020400
2016-09-09,32.037574768066406,32.91676997601406,32.037574768066406,32.91676997601406,23624200
2016-09-12,32.73485565185547,32.76517341609175,32.09061906377082,32.10577794588897,15932300
2016-09-13,32.306949615478516,32.681369199082624,32.25346151994687,32.681369199082624,12962700
2016-09-14,32.17705154418945,32.40628666112607,32.085358080391345,32.299310467547826,9823900
2016-09-15,32.36808395385742,32.39100659296988,32.00130715364364,32.10064053305288,10158500
2016-09-16,32.199974060058594,32.29166752351112,32.07007522974107,32.222896697201065,16354000
2016-09-19,32.16941452026367,32.375727037158406,32.154134702612076,32.21526271786801,7659900
2016-09-20,32.3527946472168,32.497976190226154,32.27638392245026,32.329872012763296,8407200
2016-09-21,32.49797821044922,32.559109125968476,32.16940682673943,32.30694847177527,13654700
2016-09-22,32.82655334472656,32.86475871384997,32.620240853600755,32.63552358422669,9288300
2016-09-23,32.6584358215332,32.81125723571581,32.589665019198385,32.71192389947344,8852700
2016-09-26,32.131202697753906,32.64316393282911,32.10063723881873,32.63552111065402,15036000
2016-09-27,32.543827056884766,32.57439251526408,32.092996747878786,32.23817830285671,11920400
2016-09-28,32.20761489868164,32.673725009538956,32.11591852599408,32.57439164478447,15523800
2016-09-29,32.11592483520508,32.39100817754326,31.97838316403599,32.10828492675481,12671700
2016-09-30,32.3375129699707,32.47505461092521,32.138843330193296,32.25345942106713,14375700
2016-10-03,32.11592483520508,32.329880165292025,32.008948627603125,32.329880165292025,11152800
2016-10-04,31.970733642578125,32.35279307764006,31.924885461013112,32.35279307764006,13682700
2016-10-05,31.947816848754883,32.146486508752375,31.84083773888256,32.039510313762754,9607300
2016-10-06,31.871410369873047,32.04715743188212,31.772076974965763,31.848487727184192,9722900
2016-10-07,31.886688232421875,32.04715253649876,31.76442929861812,31.96310188785104,8122800
2016-10-10,31.886688232421875,32.085360821654795,31.787351937805415,32.031869805412924,8983600
2016-10-11,31.741493225097656,31.86375210715632,31.63451706765654,31.833186657921235,12249100
2016-10-12,31.924888610839844,31.970736796928406,31.710936238858125,31.810272517942117,12216300
2016-10-13,31.909616470336914,32.00895278238251,31.718586670571074,31.825565806942016,17655600
2016-10-14,31.840835571289062,32.02422540370306,31.80263020637687,31.978377216878936,9893800
2016-10-17,31.787351608276367,31.986024195449712,31.7644289693267,31.886687901863038,10792500
2016-10-18,32.07007598876953,32.09299862645453,31.886686142641395,31.947817062978345,11297300
2016-10-19,32.131202697753906,32.18469079344918,31.94781577390801,32.03950923583096,16367400
2016-10-20,32.03950881958008,32.177050468118885,32.008943361042,32.07007427811816,10620500
2016-10-21,32.19233703613281,32.222899583432735,31.84848287378323,31.9783817157359,14401500
2016-10-24,32.52090835571289,32.68137265929735,32.28403039693376,32.33751849812858,13439200
2016-10-25,32.50562286376953,32.76542343959914,32.421569307636034,32.58203359759126,16484700
2016-10-26,32.42920684814453,32.88003714050623,32.406284212647606,32.85711450500931,16886200
2016-10-27,32.1846923828125,32.589677446496374,32.01658818013278,32.57439471627408,14537000
2016-10-28,32.268741607666016,32.45213143082018,32.169405332004075,32.291664242479406,13398400
2016-10-31,32.39865493774414,32.40629484712276,32.184699581658776,32.184699581658776,13327500
2016-11-01,32.1846923828125,32.4215703289339,32.02422808780255,32.39864769104184,12223400
2016-11-02,32.131202697753906,32.35279790271008,32.10063723881873,32.169408063981585,12034300
2016-11-03,32.11592483520508,32.26110932970747,32.062436731404105,32.26110932970747,11258000
2016-11-04,31.856122970581055,32.123566393940614,31.856122970581055,31.97838190515365,14464200
2016-11-07,32.444496154785156,32.47506161823306,32.123567533231174,32.123567533231174,14038500
2016-11-08,32.76543426513672,32.84184502420419,32.375731815195216,32.375731815195216,12036600
2016-11-09,32.29931640625,32.33752178028361,31.863768729523823,31.909614012410874,21351000
2016-11-10,31.28302001953125,32.291656518410406,31.214249216658505,31.986010772772826,33245500
2016-11-11,31.351808547973633,31.428222213746743,31.046162629531093,31.290680530238447,13421000
2016-11-14,31.45877456665039,31.649804296828883,31.21425674521251,31.428212025132424,19514200
2016-11-15,31.665096282958984,31.72622721363249,31.4587837642607,31.466426588036494,16554000
2016-11-16,31.527555465698242,31.825564388553484,31.451144715150715,31.634534597301382,12681400
2016-11-17,31.42056655883789,31.558108186179748,31.32887311223736,31.542825459265973,12398800
2016-11-18,31.260107040405273,31.48170224194556,31.252467133230546,31.351800500914766,16345300
2016-11-21,31.60396957397461,31.603969573974613,31.122573677106512,31.26011536192597,12307000
2016-11-22,31.611600875854492,31.86376153432533,31.512267508774347,31.67273179241077,12743500
2016-11-23,31.42056655883789,31.56575100707769,31.351795745166964,31.496980193406763,9281300
2016-11-25,31.733863830566406,31.772072115715364,31.512271517070158,31.626887627868307,7402300
2016-11-28,31.901968002319336,31.932533461653872,31.53519123495284,31.71857816119477,19424400
2016-11-29,31.709320068359375,31.99443341273451,31.701612633916152,31.99443341273451,11421900
2016-11-30,31.092851638793945,31.747845345319487,31.092851638793945,31.593729006164967,22410400
2016-12-01,30.95414924621582,31.12367752429423,30.73068362636912,31.062032748326995,20409900
2016-12-02,31.100570678710938,31.200746777474148,30.96957071270893,31.05433487785274,11176300
2016-12-05,31.300914764404297,31.35485505339597,31.062037181591272,31.08515360843762,15977800
2016-12-06,31.262386322021484,31.41650269280642,31.146798309051466,31.4010907617754,11303500
2016-12-07,31.81720733642578,31.81720733642578,31.216153722820053,31.23927309149469,13726500
2016-12-08,31.578323364257812,31.755556160731718,31.478147282937684,31.64767558370632,13077100
2016-12-09,32.36430740356445,32.5338356687072,31.817197198180587,31.979018029712496,28125800
2016-12-12,32.2872428894043,32.3720040619344,32.148538513229326,32.36429956971309,17561900
2016-12-13,32.179386138916016,32.333502567014335,32.0098607135816,32.14856520491745,18986000
2016-12-14,31.755558013916016,32.35661159738767,31.639972934440053,32.2795519382116,17937900
2016-12-15,32.017555236816406,32.21790741278045,31.67079411651361,31.67079411651361,14265300
2016-12-16,32.163970947265625,32.17937994153413,31.963618747465453,32.063794847365536,19675200
2016-12-19,32.11001968383789,32.21019575870057,32.04067040838496,32.125431613780236,8687300
2016-12-20,32.10231399536133,32.14854978346973,31.93278571182214,32.13313785410026,10603500
2016-12-21,32.032962799072266,32.233314947705715,31.994434444188926,32.05607922409726,9693600
2016-12-22,32.017555236816406,32.07149552891624,31.655385124078332,32.032967168777134,11894100
2016-12-23,32.056087493896484,32.125439726387945,31.86344273025642,32.071499427730785,6436600
